"2013-11-29 12:16:54", "2013-11-29 12:22:54", nobike
"2013-11-29 12:28:52", "2013-11-29 12:40:50", nobike
"2013-11-29 12:43:50", "2013-11-29 13:01:48", nobike
"2013-11-29 13:28:45", "2013-11-29 13:37:44", nobike
"2013-11-29 14:11:01", "2013-11-29 14:17:02", nobike
"2013-11-29 14:20:02", "2013-11-29 14:26:01", nobike
"2013-11-30 09:35:03", "2013-11-30 09:41:06", nospace
"2013-11-30 10:55:53", "2013-11-30 11:04:56", nospace
"2013-11-30 11:07:58", "2013-11-30 11:23:05", nospace
"2013-11-30 11:59:01", "2013-11-30 12:02:03", nospace
"2013-12-01 02:50:04", "2013-12-01 02:53:08", nospace
"2013-12-01 03:58:51", "2013-12-01 04:04:58", nospace
"2013-12-01 04:11:03", "2013-12-01 04:19:50", nospace
"2013-12-01 05:04:54", "2013-12-01 05:14:02", nospace
"2013-12-01 05:43:55", "2013-12-01 05:47:00", nospace
"2013-12-01 05:50:03", "2013-12-01 05:55:49", nospace
"2013-12-01 05:58:54", "2013-12-01 06:46:52", nospace
"2013-12-01 06:56:04", "2013-12-01 07:04:53", nospace
"2013-12-01 07:14:05", "2013-12-01 07:32:04", nospace
"2013-12-01 07:40:51", "2013-12-01 07:46:58", nospace
"2013-12-01 07:50:01", "2013-12-01 07:53:04", nospace
"2013-12-01 08:05:08", "2013-12-01 08:28:48", nospace
"2013-12-01 08:41:03", "2013-12-01 09:10:52", nospace
"2013-12-01 09:13:56", "2013-12-01 09:23:07", nospace
"2013-12-01 10:25:50", "2013-12-01 10:49:56", nospace
"2013-12-01 23:59:01", "2013-12-02 00:10:54", nospace
"2013-12-02 01:32:10", "2013-12-02 01:44:06", nospace
"2013-12-02 02:11:04", "2013-12-02 02:22:58", nospace
"2013-12-02 02:31:52", "2013-12-02 02:43:51", nospace
"2013-12-02 02:50:01", "2013-12-02 03:08:12", nospace
"2013-12-02 03:20:07", "2013-12-02 03:29:01", nospace
"2013-12-02 08:44:11", "2013-12-02 08:49:59", nospace
"2013-12-02 09:14:00", "2013-12-02 09:22:53", nospace
"2013-12-02 09:47:11", "2013-12-02 09:49:53", nospace
"2013-12-02 11:28:51", "2013-12-02 11:40:51", nospace
"2013-12-02 11:55:57", "2013-12-02 12:07:59", nospace
"2013-12-02 12:35:04", "2013-12-02 12:38:09", nospace
"2013-12-02 12:40:51", "2013-12-02 12:50:08", nospace
"2013-12-03 10:01:58", "2013-12-03 10:05:05", nospace
"2013-12-03 11:02:10", "2013-12-03 11:11:08", nospace
"2013-12-03 11:20:06", "2013-12-03 11:29:08", nospace
"2013-12-03 11:38:08", "2013-12-03 11:44:00", nospace
"2013-12-03 11:47:08", "2013-12-03 12:05:07", nospace
"2013-12-04 22:17:15", "2013-12-04 22:23:10", nobike
"2013-12-04 22:44:08", "2013-12-04 22:56:19", nobike
"2013-12-04 23:17:15", "2013-12-04 23:20:01", nobike
"2013-12-05 11:29:06", "2013-12-05 11:41:10", nospace
"2013-12-05 11:50:23", "2013-12-05 11:56:25", nospace
"2013-12-05 11:59:14", "2013-12-05 12:02:05", nospace
"2013-12-05 12:11:24", "2013-12-05 12:14:15", nospace
"2013-12-06 10:32:27", "2013-12-06 10:35:18", nospace
"2013-12-07 04:38:22", "2013-12-07 04:41:19", nospace
"2013-12-07 04:44:13", "2013-12-07 04:50:29", nospace
"2013-12-07 04:53:27", "2013-12-07 04:56:20", nospace
"2013-12-07 05:53:28", "2013-12-07 06:02:14", nospace
"2013-12-07 07:11:27", "2013-12-07 07:14:22", nospace
"2013-12-07 07:17:19", "2013-12-07 07:35:15", nospace
"2013-12-07 07:41:30", "2013-12-07 07:44:26", nospace
"2013-12-07 07:53:15", "2013-12-07 07:59:27", nospace
"2013-12-07 08:05:22", "2013-12-07 08:26:08", nospace
"2013-12-07 08:38:17", "2013-12-07 08:47:28", nospace
"2013-12-07 08:50:23", "2013-12-07 09:05:19", nospace
"2013-12-07 09:11:08", "2013-12-07 09:26:10", nospace
"2013-12-07 09:50:25", "2013-12-07 09:59:08", nospace
"2013-12-07 10:14:10", "2013-12-07 10:17:30", nospace
"2013-12-07 12:17:25", "2013-12-07 12:20:20", nospace
"2013-12-07 12:56:18", "2013-12-07 13:14:17", nospace
"2013-12-07 13:38:13", "2013-12-07 13:41:10", nospace
"2013-12-07 13:47:26", "2013-12-07 13:56:16", nospace
"2013-12-07 14:05:28", "2013-12-07 14:11:23", nospace
"2013-12-07 14:29:28", "2013-12-07 14:38:17", nospace
"2013-12-07 14:53:19", "2013-12-07 15:26:32", nospace
"2013-12-07 15:41:11", "2013-12-07 15:44:11", nospace
"2013-12-07 15:53:23", "2013-12-07 16:17:22", nospace
"2013-12-07 16:20:22", "2013-12-07 16:50:33", nospace
"2013-12-08 02:41:28", "2013-12-08 02:53:31", nospace
"2013-12-08 03:08:32", "2013-12-08 03:14:21", nospace
"2013-12-08 03:32:28", "2013-12-08 03:35:35", nospace
"2013-12-08 03:53:34", "2013-12-08 04:02:26", nospace
"2013-12-08 04:26:25", "2013-12-08 04:32:34", nospace
"2013-12-08 04:35:35", "2013-12-08 04:44:26", nospace
"2013-12-08 04:47:30", "2013-12-08 05:05:32", nospace
"2013-12-08 05:53:36", "2013-12-08 05:59:22", nospace
"2013-12-08 06:08:36", "2013-12-08 06:38:37", nospace
"2013-12-08 06:47:37", "2013-12-08 06:56:31", nospace
"2013-12-08 07:02:19", "2013-12-08 07:23:22", nospace
"2013-12-08 07:41:24", "2013-12-08 07:53:28", nospace
"2013-12-08 08:08:17", "2013-12-08 08:14:17", nospace
"2013-12-08 08:17:31", "2013-12-08 09:05:13", nospace
"2013-12-08 09:08:26", "2013-12-08 09:20:21", nospace
"2013-12-08 09:26:22", "2013-12-08 09:38:20", nospace
"2013-12-08 09:41:34", "2013-12-08 10:02:36", nospace
"2013-12-08 10:08:22", "2013-12-08 10:11:36", nospace
"2013-12-09 05:20:16", "2013-12-09 05:32:33", nospace
"2013-12-09 05:44:25", "2013-12-09 06:08:32", nospace
"2013-12-09 06:14:25", "2013-12-09 07:08:22", nospace
"2013-12-09 07:11:29", "2013-12-09 08:08:28", nospace
"2013-12-09 08:20:20", "2013-12-09 08:29:41", nospace
"2013-12-09 08:32:29", "2013-12-09 08:38:34", nospace
"2013-12-09 08:44:39", "2013-12-09 08:59:30", nospace
"2013-12-09 09:14:37", "2013-12-09 09:17:23", nospace
"2013-12-09 10:08:19", "2013-12-09 10:14:32", nospace
"2013-12-10 01:17:17", "2013-12-10 01:26:16", nospace
"2013-12-10 01:29:26", "2013-12-10 01:32:38", nospace
"2013-12-10 02:08:37", "2013-12-10 02:20:44", nospace
"2013-12-10 04:23:23", "2013-12-10 04:35:19", nospace
"2013-12-10 04:38:29", "2013-12-10 04:47:38", nospace
"2013-12-10 05:05:43", "2013-12-10 05:17:37", nospace
"2013-12-10 05:26:39", "2013-12-10 06:29:33", nospace
"2013-12-10 06:47:30", "2013-12-10 06:56:31", nospace
"2013-12-10 07:14:45", "2013-12-10 07:41:18", nospace
"2013-12-10 07:50:19", "2013-12-10 07:53:43", nospace
"2013-12-10 09:17:45", "2013-12-10 09:20:35", nospace
"2013-12-10 13:08:27", "2013-12-10 13:11:51", nospace
"2013-12-11 07:50:49", "2013-12-11 08:14:57", nospace
"2013-12-11 08:50:42", "2013-12-11 08:56:53", nospace
"2013-12-11 10:11:48", "2013-12-11 10:17:42", nospace
"2013-12-11 12:17:53", "2013-12-11 12:38:25", nospace
"2013-12-11 12:56:26", "2013-12-11 13:02:39", nospace
"2013-12-11 13:05:45", "2013-12-11 13:11:57", nospace
"2013-12-12 14:24:03", "2013-12-12 14:50:53", nobike
"2013-12-14 14:38:38", "2013-12-14 14:45:01", nospace
"2013-12-15 23:39:21", "2013-12-15 23:48:18", nospace
"2013-12-15 23:54:14", "2013-12-16 00:00:12", nospace
"2013-12-16 00:06:09", "2013-12-16 00:24:01", nospace
"2013-12-16 00:27:01", "2013-12-16 00:30:00", nospace
"2013-12-16 00:41:55", "2013-12-16 00:44:53", nospace
"2013-12-16 04:26:51", "2013-12-16 05:05:55", nospace
"2013-12-16 05:14:56", "2013-12-16 05:20:57", nospace
"2013-12-16 05:35:48", "2013-12-16 06:38:55", nospace
"2013-12-16 09:21:22", "2013-12-16 09:23:40", nospace
"2013-12-16 09:50:42", "2013-12-16 10:00:06", nospace
"2013-12-16 10:14:57", "2013-12-16 10:18:02", nospace
"2013-12-19 11:15:32", "2013-12-19 11:21:28", nospace
"2013-12-19 11:23:58", "2013-12-19 11:39:09", nospace
"2013-12-19 11:50:58", "2013-12-19 11:54:19", nospace
"2013-12-20 10:18:26", "2013-12-20 10:51:44", nospace
"2013-12-21 23:42:44", "2013-12-21 23:54:49", nospace
"2013-12-22 00:15:15", "2013-12-22 00:33:48", nospace
"2013-12-22 00:36:35", "2013-12-22 00:54:14", nospace
"2013-12-22 01:00:44", "2013-12-22 01:39:50", nospace
"2013-12-22 05:57:49", "2013-12-22 06:03:22", nospace
"2013-12-22 06:18:12", "2013-12-22 06:35:58", nospace
"2013-12-22 06:51:13", "2013-12-22 06:57:44", nospace
"2013-12-22 07:30:13", "2013-12-22 07:39:32", nospace
"2013-12-22 07:57:12", "2013-12-22 08:03:42", nospace
"2013-12-22 08:26:59", "2013-12-22 08:36:17", nospace
"2013-12-22 09:00:31", "2013-12-22 09:06:06", nospace
"2013-12-22 10:27:18", "2013-12-22 10:33:47", nospace
"2013-12-22 11:18:07", "2013-12-22 12:09:33", nospace
"2013-12-22 12:33:39", "2013-12-22 12:39:14", nospace
"2013-12-22 13:30:32", "2013-12-22 13:33:18", nospace
"2013-12-22 16:09:12", "2013-12-22 16:18:31", nospace
"2013-12-22 16:24:04", "2013-12-22 16:33:21", nospace
"2013-12-23 09:15:05", "2013-12-23 09:27:14", nospace
"2013-12-23 09:30:03", "2013-12-23 09:33:50", nospace
"2013-12-23 09:48:03", "2013-12-23 09:54:41", nospace
"2013-12-23 10:30:44", "2013-12-23 10:48:45", nospace
"2013-12-23 11:00:08", "2013-12-23 11:06:47", nospace
"2013-12-23 11:24:50", "2013-12-23 12:00:54", nospace
"2013-12-24 12:18:36", "2013-12-24 12:21:30", nospace
"2013-12-24 13:03:16", "2013-12-24 13:12:56", nospace
"2013-12-24 13:18:45", "2013-12-24 13:21:38", nospace
"2013-12-25 10:00:21", "2013-12-25 10:06:13", nospace
"2013-12-25 10:15:09", "2013-12-25 10:24:53", nospace
"2013-12-25 10:27:50", "2013-12-25 10:33:46", nospace
"2013-12-25 10:39:43", "2013-12-25 10:57:35", nospace
"2013-12-25 11:06:28", "2013-12-25 11:18:20", nospace
"2013-12-25 11:27:15", "2013-12-25 11:33:11", nospace
"2013-12-25 11:42:08", "2013-12-25 11:46:06", nospace
"2013-12-25 12:15:48", "2013-12-25 12:24:43", nospace
"2013-12-29 09:10:25", "2013-12-29 09:22:18", nospace
"2013-12-29 09:24:29", "2013-12-29 09:27:44", nospace
"2013-12-29 11:00:47", "2013-12-29 11:12:43", nospace
"2013-12-29 11:45:52", "2013-12-29 12:00:42", nospace
"2013-12-29 14:22:09", "2013-12-29 14:39:29", nospace
"2013-12-29 15:21:47", "2013-12-29 15:28:16", nospace
"2013-12-29 16:22:10", "2013-12-29 18:24:58", nospace
"2013-12-29 22:42:53", "2013-12-29 23:06:45", nospace
"2013-12-29 23:34:02", "2013-12-29 23:46:01", nospace
"2013-12-29 23:58:01", "2013-12-30 00:06:43", nospace
"2013-12-30 07:01:15", "2013-12-30 08:09:50", nospace
"2013-12-30 10:21:53", "2013-12-30 10:25:13", nospace
"2013-12-31 10:18:29", "2013-12-31 10:21:51", nospace
"2013-12-31 10:28:30", "2013-12-31 10:39:42", nospace
"2013-12-31 12:19:35", "2013-12-31 12:25:15", nospace
"2013-12-31 14:13:03", "2013-12-31 14:27:41", nospace
"2013-12-31 14:34:26", "2013-12-31 14:45:40", nospace
"2013-12-31 14:54:39", "2013-12-31 15:03:38", nospace
"2013-12-31 15:21:36", "2013-12-31 15:36:42", nospace
"2013-12-31 17:15:42", "2013-12-31 17:22:26", nospace
"2013-12-31 18:33:42", "2013-12-31 18:37:05", nospace
"2013-12-31 18:55:09", "2013-12-31 19:15:31", nospace
"2013-12-31 19:22:15", "2013-12-31 19:45:51", nospace
"2013-12-31 19:49:14", "2013-12-31 19:58:17", nospace
"2013-12-31 22:13:18", "2013-12-31 22:24:34", nospace
"2013-12-31 22:51:46", "2013-12-31 23:22:17", nospace
"2013-12-31 23:40:17", "2014-01-01 00:18:37", nospace
"2014-01-01 01:57:39", "2014-01-01 02:01:04", nospace
"2014-01-01 02:13:28", "2014-01-01 02:15:44", nospace
"2014-01-01 03:04:14", "2014-01-01 03:15:31", nospace
"2014-01-01 03:25:04", "2014-01-01 03:33:45", nospace
"2014-01-01 03:37:09", "2014-01-01 03:40:32", nospace
"2014-01-01 04:07:03", "2014-01-01 04:16:06", nospace
"2014-01-01 04:21:48", "2014-01-01 04:30:53", nospace
"2014-01-01 05:01:25", "2014-01-01 05:03:40", nospace
"2014-01-01 07:43:32", "2014-01-01 07:45:51", nospace
"2014-01-01 07:51:34", "2014-01-01 08:12:38", nospace
"2014-01-01 08:55:27", "2014-01-01 09:01:12", nospace
"2014-01-01 09:12:45", "2014-01-01 09:36:56", nospace
"2014-01-02 08:57:51", "2014-01-02 09:01:18", nospace
"2014-01-02 09:07:05", "2014-01-02 09:10:34", nospace
"2014-01-02 10:04:44", "2014-01-02 10:12:51", nospace
"2014-01-02 12:13:03", "2014-01-02 12:22:25", nospace
"2014-01-02 12:31:45", "2014-01-02 12:37:35", nospace
"2014-01-02 23:39:58", "2014-01-02 23:43:08", nospace
"2014-01-03 00:07:45", "2014-01-03 00:10:06", nospace
"2014-01-03 00:27:42", "2014-01-03 00:34:43", nospace
"2014-01-03 00:42:57", "2014-01-03 00:46:27", nospace
"2014-01-03 00:48:48", "2014-01-03 00:54:40", nospace
"2014-01-03 01:34:31", "2014-01-03 01:42:44", nospace
"2014-01-03 01:49:46", "2014-01-03 02:03:50", nospace
"2014-01-03 02:34:18", "2014-01-03 02:40:10", nospace
"2014-01-03 02:46:02", "2014-01-03 02:49:33", nospace
"2014-01-03 08:22:10", "2014-01-03 08:39:45", nospace
"2014-01-03 08:45:42", "2014-01-03 08:55:09", nospace
"2014-01-03 09:07:46", "2014-01-03 09:19:36", nospace
"2014-01-03 10:10:35", "2014-01-03 10:34:21", nospace
"2014-01-03 10:46:13", "2014-01-03 10:52:08", nospace
"2014-01-03 10:58:04", "2014-01-03 11:07:31", nospace
"2014-01-03 12:04:31", "2014-01-03 12:06:53", nospace
"2014-01-05 07:13:44", "2014-01-05 07:37:14", nospace
"2014-01-05 07:49:32", "2014-01-05 08:16:35", nospace
"2014-01-05 08:22:46", "2014-01-05 08:37:01", nospace
"2014-01-05 08:40:29", "2014-01-05 08:42:53", nospace
"2014-01-05 08:46:33", "2014-01-05 08:49:00", nospace
"2014-01-05 08:52:43", "2014-01-05 08:58:52", nospace
"2014-01-05 09:03:57", "2014-01-05 09:07:06", nospace
"2014-01-05 09:41:17", "2014-01-05 09:48:52", nospace
"2014-01-05 10:28:14", "2014-01-05 10:46:38", nospace
"2014-01-05 11:03:52", "2014-01-05 11:24:49", nospace
"2014-01-06 01:04:10", "2014-01-06 01:16:35", nospace
"2014-01-06 01:19:04", "2014-01-06 01:48:50", nospace
"2014-01-06 05:03:50", "2014-01-06 05:13:45", nospace
"2014-01-06 05:40:57", "2014-01-06 05:45:54", nospace
"2014-01-06 06:25:31", "2014-01-06 06:31:11", nospace
"2014-01-06 07:19:27", "2014-01-06 07:25:42", nospace
"2014-01-06 08:49:33", "2014-01-06 09:46:44", nospace
"2014-01-06 11:04:03", "2014-01-06 11:16:37", nospace
"2014-01-07 09:37:35", "2014-01-07 09:40:05", nospace
"2014-01-07 10:10:21", "2014-01-07 10:13:13", nospace
"2014-01-07 12:59:09", "2014-01-07 13:01:39", nospace
"2014-01-10 07:19:24", "2014-01-10 07:22:04", nospace
"2014-01-10 08:32:04", "2014-01-10 08:46:39", nospace
"2014-01-10 09:43:34", "2014-01-10 09:50:09", nospace
"2014-01-10 09:58:04", "2014-01-10 10:02:02", nospace
"2014-01-11 05:49:52", "2014-01-11 05:52:31", nospace
"2014-01-11 05:59:11", "2014-01-11 06:01:51", nospace
"2014-01-11 06:04:30", "2014-01-11 06:40:19", nospace
"2014-01-11 06:52:39", "2014-01-11 06:55:20", nospace
"2014-01-11 07:04:46", "2014-01-11 07:07:27", nospace
"2014-01-11 07:10:09", "2014-01-11 07:16:52", nospace
"2014-01-11 07:34:20", "2014-01-11 07:41:04", nospace
"2014-01-11 07:43:42", "2014-01-11 08:07:55", nospace
"2014-01-11 08:20:01", "2014-01-11 08:44:13", nospace
"2014-01-11 09:13:54", "2014-01-11 09:31:23", nospace
"2014-01-11 09:35:23", "2014-01-11 09:40:47", nospace
"2014-01-12 07:32:17", "2014-01-12 07:37:43", nospace
"2014-01-12 07:40:24", "2014-01-12 07:47:11", nospace
"2014-01-12 09:04:29", "2014-01-12 09:14:02", nospace
"2014-01-12 09:41:10", "2014-01-12 09:43:52", nospace
"2014-01-12 10:38:24", "2014-01-12 10:53:21", nospace
"2014-01-12 10:56:03", "2014-01-12 11:13:44", nospace
"2014-01-13 06:28:32", "2014-01-13 06:43:23", nospace
"2014-01-13 08:07:54", "2014-01-13 08:20:16", nospace
"2014-01-13 08:25:47", "2014-01-13 08:28:32", nospace
"2014-01-13 09:22:47", "2014-01-13 09:25:45", nospace
"2014-01-13 09:34:47", "2014-01-13 09:38:00", nospace
"2014-01-13 09:50:24", "2014-01-13 10:05:26", nospace
"2014-01-13 10:23:23", "2014-01-13 10:31:40", nospace
"2014-01-15 08:50:41", "2014-01-15 09:01:58", nospace
"2014-01-15 09:07:36", "2014-01-15 09:10:25", nospace
"2014-01-15 09:23:04", "2014-01-15 09:25:55", nospace
"2014-01-16 09:07:30", "2014-01-16 09:11:45", nospace
"2014-01-16 09:23:11", "2014-01-16 09:34:35", nospace
"2014-01-17 06:31:57", "2014-01-17 06:49:52", nospace
"2014-01-17 09:00:06", "2014-01-17 09:06:18", nospace
"2014-01-17 11:35:41", "2014-01-17 11:41:27", nospace
"2014-01-17 12:28:47", "2014-01-17 12:31:32", nospace
"2014-01-17 13:02:50", "2014-01-17 13:25:51", nospace
"2014-01-18 08:34:35", "2014-01-18 08:56:05", nospace
"2014-01-18 08:58:59", "2014-01-18 09:07:41", nospace
"2014-01-18 09:29:27", "2014-01-18 09:35:15", nospace
"2014-01-18 09:38:08", "2014-01-18 09:43:56", nospace
"2014-01-18 09:46:50", "2014-01-18 09:49:34", nospace
"2014-01-18 10:41:42", "2014-01-18 10:49:37", nospace
"2014-01-18 11:14:21", "2014-01-18 11:20:08", nospace
"2014-01-19 01:44:31", "2014-01-19 01:53:15", nospace
"2014-01-19 01:56:09", "2014-01-19 02:28:49", nospace
"2014-01-19 02:41:54", "2014-01-19 03:05:03", nospace
"2014-01-19 03:13:47", "2014-01-19 03:16:44", nospace
"2014-01-19 03:44:24", "2014-01-19 03:53:05", nospace
"2014-01-19 04:04:44", "2014-01-19 04:10:34", nospace
"2014-01-19 04:29:30", "2014-01-19 04:38:14", nospace
"2014-01-19 04:41:10", "2014-01-19 04:44:06", nospace
"2014-01-19 05:25:53", "2014-01-19 05:56:32", nospace
"2014-01-19 05:59:28", "2014-01-19 06:02:22", nospace
"2014-01-19 06:05:16", "2014-01-19 06:47:46", nospace
"2014-01-19 06:50:42", "2014-01-19 07:19:39", nospace
"2014-01-19 07:38:49", "2014-01-19 07:41:46", nospace
"2014-01-19 07:44:43", "2014-01-19 08:14:08", nospace
"2014-01-19 08:34:46", "2014-01-19 09:05:25", nospace
"2014-01-19 09:17:12", "2014-01-19 09:23:07", nospace
"2014-01-19 09:26:04", "2014-01-19 09:29:01", nospace
"2014-01-20 03:23:16", "2014-01-20 03:37:50", nospace
"2014-01-20 03:57:03", "2014-01-20 04:02:58", nospace
"2014-01-20 04:05:55", "2014-01-20 04:08:55", nospace
"2014-01-20 04:17:44", "2014-01-20 04:41:18", nospace
"2014-01-20 04:44:57", "2014-01-20 04:54:33", nospace
"2014-01-20 05:02:06", "2014-01-20 05:56:38", nospace
"2014-01-20 05:59:35", "2014-01-20 06:02:33", nospace
"2014-01-20 06:26:14", "2014-01-20 06:32:11", nospace
"2014-01-20 06:44:06", "2014-01-20 06:59:31", nospace
"2014-01-20 07:05:26", "2014-01-20 07:20:23", nospace
"2014-01-20 07:23:22", "2014-01-20 07:26:20", nospace
"2014-01-20 07:50:12", "2014-01-20 07:56:11", nospace
"2014-01-20 09:04:49", "2014-01-20 09:14:44", nospace
"2014-01-20 09:29:28", "2014-01-20 09:35:27", nospace
"2014-01-20 09:53:26", "2014-01-20 09:59:23", nospace
"2014-01-20 11:07:47", "2014-01-20 11:10:45", nospace
"2014-01-20 12:47:43", "2014-01-20 12:49:43", nospace
"2014-01-20 13:47:30", "2014-01-20 13:56:27", nospace
"2014-01-20 13:59:27", "2014-01-20 14:05:22", nospace
"2014-01-21 00:17:18", "2014-01-21 00:23:08", nospace
"2014-01-21 00:28:59", "2014-01-21 00:46:41", nospace
"2014-01-21 07:26:06", "2014-01-21 07:35:04", nospace
"2014-01-21 07:50:06", "2014-01-21 08:14:04", nospace
"2014-01-21 16:20:15", "2014-01-21 16:28:56", nospace
"2014-01-21 23:54:29", "2014-01-22 00:00:29", nospace
"2014-01-22 00:34:49", "2014-01-22 00:43:49", nospace
"2014-01-22 00:55:34", "2014-01-22 01:01:32", nospace
"2014-01-22 01:04:32", "2014-01-22 01:18:02", nospace
"2014-01-22 01:36:01", "2014-01-22 02:02:32", nospace
"2014-01-22 02:04:02", "2014-01-22 02:14:31", nospace
